/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_44_063.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_44_063.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_44_063.jpg, 0, 1, 0, 30.18829
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_44_165.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_44_165.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_44_165.jpg, 0, 1, 0, 30.19016
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_44_271.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_44_271.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_44_271.jpg, 0, 1, 0, 30.19028
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_44_378.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_44_378.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_44_378.jpg, 0.2344919, 1, 0, 30.177
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_44_481.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_44_481.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_44_481.jpg, 0.1328548, 1, 0, 30.19057
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_44_591.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_44_591.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_44_591.jpg, 0.05636394, 1, 0, 30.19077
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_44_696.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_44_696.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_44_696.jpg, 0, 1, 0, 30.19011
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_44_810.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_44_810.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_44_810.jpg, 0, 1, 0, 30.19028
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_44_923.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_44_923.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_44_923.jpg, 0, 1, 0, 30.19033
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_45_028.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_45_028.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_45_028.jpg, 0.185616, 1, 0, 30.18097
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_45_133.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_45_133.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_45_133.jpg, 0.3561809, 1, 0, 30.16699
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_45_248.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_45_248.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_45_248.jpg, 0.117048, 1, 0, 30.19022
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_45_356.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_45_356.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_45_356.jpg, 0.4406101, 1, 0, 30.16133
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_45_467.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_45_467.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_45_467.jpg, 0.1070069, 1, 0, 30.19234
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_45_574.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_45_574.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_45_574.jpg, 0, 1, 0, 30.18943
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_45_678.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_45_678.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_45_678.jpg, 0, 1, 0, 30.19023
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_45_788.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_45_788.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_45_788.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_45_889.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_45_889.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_45_889.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_45_991.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_45_991.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_45_991.jpg, 0.1857748, 1, 0, 30.18051
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_46_101.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_46_101.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_46_101.jpg, 0.07952392, 1, 0, 30.19123
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_46_212.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_46_212.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_46_212.jpg, 0, 1, 0, 30.19009
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_46_350.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_46_350.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_46_350.jpg, 0.2055448, 1, 0, 30.17894
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_46_456.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_46_456.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_46_456.jpg, 0, 1, 0, 30.19006
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_46_566.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_46_566.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_46_566.jpg, 0, 1, 0, 30.19028
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_46_667.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_46_667.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_46_667.jpg, 0.08942091, 1, 0, 30.18933
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_46_774.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_46_774.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_46_774.jpg, 0, 1, 0, 30.19023
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_46_877.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_46_877.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_46_877.jpg, 0, 1, 0, 30.1901
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_46_980.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_46_980.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_46_980.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_47_089.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_47_089.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_47_089.jpg, 0.236907, 1, 0, 30.17617
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_47_194.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_47_194.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_47_194.jpg, 0.08926821, 1, 0, 30.19101
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_47_299.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_47_299.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_47_299.jpg, 0.1550882, 1, 0, 30.18799
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_47_408.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_47_408.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_47_408.jpg, 0.09717571, 1, 0, 30.19104
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_47_515.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_47_515.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_47_515.jpg, 0, 1, 0, 30.19
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_47_620.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_47_620.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_47_620.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_47_726.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_47_726.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_47_726.jpg, 0, 1, 0, 30.19047
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_47_837.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_47_837.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_47_837.jpg, 0, 1, 0, 30.19032
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_47_943.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_47_943.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_47_943.jpg, 0, 1, 0, 30.19006
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_48_046.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_48_046.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_48_046.jpg, 0.157308, 1, 0, 30.18381
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_48_155.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_48_155.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_48_155.jpg, 0.03780305, 1, 0, 30.19057
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_48_262.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_48_262.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_48_262.jpg, 0, 1, 0, 30.18998
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_48_372.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_48_372.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_48_372.jpg, 0.06821108, 1, 0, 30.18956
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_48_478.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_48_478.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_48_478.jpg, 0, 1, 0, 30.19036
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_48_580.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_48_580.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_48_580.jpg, 0, 1, 0, 30.19022
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_48_690.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_48_690.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_48_690.jpg, 0.119211, 1, 0, 30.18703
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_48_794.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_48_794.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_48_794.jpg, 0, 1, 0, 30.18977
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_48_895.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_48_895.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_48_895.jpg, 0.03510904, 1, 0, 30.19021
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_49_009.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_49_009.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_49_009.jpg, 0.1460491, 1, 0, 30.18913
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_49_115.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_49_115.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_49_115.jpg, 0, 1, 0, 30.18989
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_49_221.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_49_221.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_49_221.jpg, 0.1652219, 1, 0, 30.18504
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_49_327.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_49_327.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_49_327.jpg, 0.03279626, 1, 0, 30.1906
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_49_428.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_49_428.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_49_428.jpg, 0, 1, 0, 30.19006
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_49_529.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_49_529.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_49_529.jpg, 0, 1, 0, 30.19024
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_49_633.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_49_633.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_49_633.jpg, 0.06561577, 1, 0, 30.18956
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_49_742.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_49_742.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_49_742.jpg, 0.01932585, 1, 0, 30.19029
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_49_843.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_49_843.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_49_843.jpg, 0, 1, 0, 30.19019
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_49_955.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_49_955.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_49_955.jpg, 0.04989302, 1, 0, 30.18984
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_50_064.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_50_064.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_50_064.jpg, 0, 1, 0, 30.19028
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_50_171.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_50_171.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_50_171.jpg, 0.171681, 1, 0, 30.18296
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_50_280.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_50_280.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_50_280.jpg, 0.08018696, 1, 0, 30.1907
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_50_404.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_50_404.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_50_404.jpg, 0.0717659, 1, 0, 30.18978
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_50_515.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_50_515.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_50_515.jpg, 0.1420891, 1, 0, 30.18969
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_50_617.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_50_617.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_50_617.jpg, 0, 1, 0, 30.18978
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_50_723.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_50_723.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_50_723.jpg, 0, 1, 0, 30.19021
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_50_835.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_50_835.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_50_835.jpg, 0, 1, 0, 30.19037
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_50_936.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_50_936.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_50_936.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_51_041.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_51_041.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_51_041.jpg, 0, 1, 0, 30.19031
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_51_143.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_51_143.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_51_143.jpg, 0, 1, 0, 30.19032
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_51_250.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_51_250.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_51_250.jpg, 0, 1, 0, 30.19028
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_51_352.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_51_352.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_51_352.jpg, 0, 1, 0, 30.19034
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_51_461.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_51_461.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_51_461.jpg, 0, 1, 0, 30.19028
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_51_564.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_51_564.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_51_564.jpg, 0, 1, 0, 30.19031
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_51_664.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_51_664.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_51_664.jpg, 0, 1, 0, 30.19031
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_51_770.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_51_770.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_51_770.jpg, 0, 1, 0, 30.18997
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_51_875.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_51_875.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_51_875.jpg, 0, 1, 0, 30.19031
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_51_983.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_51_983.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_51_983.jpg, 0, 1, 0, 30.19017
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_52_098.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_52_098.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_52_098.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_52_199.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_52_199.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_52_199.jpg, 0.3037258, 1, 0, 30.168
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_52_309.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_52_309.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_52_309.jpg, 0, 1, 0, 30.18927
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_52_414.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_52_414.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_52_414.jpg, 0, 1, 0, 30.19006
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_52_516.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_52_516.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_52_516.jpg, 0, 1, 0, 30.19025
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_52_619.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_52_619.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_52_619.jpg, 0, 1, 0, 30.19027
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_52_719.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_52_719.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_52_719.jpg, 0, 1, 0, 30.19028
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_52_830.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_52_830.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_52_830.jpg, 0, 1, 0, 30.19031
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_52_932.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_52_932.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_52_932.jpg, 0, 1, 0, 30.18992
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_53_033.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_53_033.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_53_033.jpg, 0, 1, 0, 30.19034
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_53_143.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_53_143.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_53_143.jpg, 0, 1, 0, 30.19047
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_53_244.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_53_244.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_53_244.jpg, 0, 1, 0, 30.19027
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_53_352.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_53_352.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_53_352.jpg, 0, 1, 0, 30.19032
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_53_460.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_53_460.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_53_460.jpg, 0, 1, 0, 30.19031
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_53_562.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_53_562.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_53_562.jpg, 0.05026174, 1, 0, 30.18972
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_53_667.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_53_667.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_53_667.jpg, 0.02465057, 1, 0, 30.19041
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_53_773.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_53_773.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_53_773.jpg, 0, 1, 0, 30.19018
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_53_880.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_53_880.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_53_880.jpg, 0, 1, 0, 30.19026
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_53_980.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_53_980.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_53_980.jpg, 0, 1, 0, 30.19029
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_54_082.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_54_082.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_54_082.jpg, 0, 1, 0, 30.19029
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_54_192.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_54_192.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_54_192.jpg, 0.1393772, 1, 0, 30.18506
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_54_299.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_54_299.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_54_299.jpg, 0, 1, 0, 30.19021
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_54_407.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_54_407.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_54_407.jpg, 0, 1, 0, 30.19031
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_54_512.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_54_512.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_54_512.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_54_613.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_54_613.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_54_613.jpg, 0, 1, 0, 30.19031
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_54_713.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_54_713.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_54_713.jpg, 0.2300638, 1, 0, 30.17572
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_04_54_819.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_04_54_819.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_04_54_819.jpg, 0.08770143, 1, 0, 30.19079
